%CPU,%MEM,PSR,TIME,PID,CMD
0.0,0.0,3,10145,14743,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/525.x264_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
100,1.3,4,10145,14838,../run_base_refrate_mytest-64.0007/x264_r_base.mytest-64 --seek 500 --dumpyuv 200 --frames 1250 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
101,1.3,5,10145,14842,../run_base_refrate_mytest-64.0007/x264_r_base.mytest-64 --seek 500 --dumpyuv 200 --frames 1250 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
0.0,0.0,3,10150,14743,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/525.x264_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.8,1.3,4,10150,14838,../run_base_refrate_mytest-64.0007/x264_r_base.mytest-64 --seek 500 --dumpyuv 200 --frames 1250 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
100,1.3,5,10150,14842,../run_base_refrate_mytest-64.0007/x264_r_base.mytest-64 --seek 500 --dumpyuv 200 --frames 1250 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
0.0,0.0,3,10155,14743,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/525.x264_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.6,1.3,4,10155,14838,../run_base_refrate_mytest-64.0007/x264_r_base.mytest-64 --seek 500 --dumpyuv 200 --frames 1250 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
99.7,1.3,5,10155,14842,../run_base_refrate_mytest-64.0007/x264_r_base.mytest-64 --seek 500 --dumpyuv 200 --frames 1250 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
0.0,0.0,3,10160,14743,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/525.x264_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.3,1.3,4,10160,14838,../run_base_refrate_mytest-64.0007/x264_r_base.mytest-64 --seek 500 --dumpyuv 200 --frames 1250 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
99.4,1.3,5,10160,14842,../run_base_refrate_mytest-64.0007/x264_r_base.mytest-64 --seek 500 --dumpyuv 200 --frames 1250 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
0.0,0.0,3,10165,14743,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/525.x264_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.4,1.3,4,10165,14838,../run_base_refrate_mytest-64.0007/x264_r_base.mytest-64 --seek 500 --dumpyuv 200 --frames 1250 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
99.4,1.3,5,10165,14842,../run_base_refrate_mytest-64.0007/x264_r_base.mytest-64 --seek 500 --dumpyuv 200 --frames 1250 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
0.0,0.0,3,10170,14743,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/525.x264_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.4,1.3,6,10170,14838,../run_base_refrate_mytest-64.0007/x264_r_base.mytest-64 --seek 500 --dumpyuv 200 --frames 1250 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
99.4,1.3,7,10170,14842,../run_base_refrate_mytest-64.0007/x264_r_base.mytest-64 --seek 500 --dumpyuv 200 --frames 1250 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
0.0,0.0,3,10175,14743,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/525.x264_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.3,1.3,6,10175,14838,../run_base_refrate_mytest-64.0007/x264_r_base.mytest-64 --seek 500 --dumpyuv 200 --frames 1250 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
99.4,1.3,7,10175,14842,../run_base_refrate_mytest-64.0007/x264_r_base.mytest-64 --seek 500 --dumpyuv 200 --frames 1250 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
0.0,0.0,3,10180,14743,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/525.x264_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.3,1.3,6,10180,14838,../run_base_refrate_mytest-64.0007/x264_r_base.mytest-64 --seek 500 --dumpyuv 200 --frames 1250 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
99.4,1.3,7,10180,14842,../run_base_refrate_mytest-64.0007/x264_r_base.mytest-64 --seek 500 --dumpyuv 200 --frames 1250 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
0.0,0.0,3,10185,14743,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/525.x264_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.3,1.3,6,10185,14838,../run_base_refrate_mytest-64.0007/x264_r_base.mytest-64 --seek 500 --dumpyuv 200 --frames 1250 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
99.4,1.3,7,10185,14842,../run_base_refrate_mytest-64.0007/x264_r_base.mytest-64 --seek 500 --dumpyuv 200 --frames 1250 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
0.0,0.0,3,10190,14743,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/525.x264_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.2,1.3,6,10190,14838,../run_base_refrate_mytest-64.0007/x264_r_base.mytest-64 --seek 500 --dumpyuv 200 --frames 1250 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
99.3,1.3,7,10190,14842,../run_base_refrate_mytest-64.0007/x264_r_base.mytest-64 --seek 500 --dumpyuv 200 --frames 1250 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
0.0,0.0,3,10195,14743,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/525.x264_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.3,1.3,4,10195,14838,../run_base_refrate_mytest-64.0007/x264_r_base.mytest-64 --seek 500 --dumpyuv 200 --frames 1250 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
99.3,1.3,5,10195,14842,../run_base_refrate_mytest-64.0007/x264_r_base.mytest-64 --seek 500 --dumpyuv 200 --frames 1250 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
0.0,0.0,3,10200,14743,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/525.x264_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.2,1.3,4,10200,14838,../run_base_refrate_mytest-64.0007/x264_r_base.mytest-64 --seek 500 --dumpyuv 200 --frames 1250 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
99.3,1.3,5,10200,14842,../run_base_refrate_mytest-64.0007/x264_r_base.mytest-64 --seek 500 --dumpyuv 200 --frames 1250 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
0.0,0.0,3,10205,14743,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/525.x264_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.2,1.3,4,10205,14838,../run_base_refrate_mytest-64.0007/x264_r_base.mytest-64 --seek 500 --dumpyuv 200 --frames 1250 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
99.3,1.3,5,10205,14842,../run_base_refrate_mytest-64.0007/x264_r_base.mytest-64 --seek 500 --dumpyuv 200 --frames 1250 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
0.0,0.0,3,10210,14743,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/525.x264_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.3,1.3,4,10210,14838,../run_base_refrate_mytest-64.0007/x264_r_base.mytest-64 --seek 500 --dumpyuv 200 --frames 1250 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
99.3,1.3,5,10210,14842,../run_base_refrate_mytest-64.0007/x264_r_base.mytest-64 --seek 500 --dumpyuv 200 --frames 1250 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
0.0,0.0,3,10215,14743,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/525.x264_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.2,1.3,4,10215,14838,../run_base_refrate_mytest-64.0007/x264_r_base.mytest-64 --seek 500 --dumpyuv 200 --frames 1250 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
99.3,1.3,5,10215,14842,../run_base_refrate_mytest-64.0007/x264_r_base.mytest-64 --seek 500 --dumpyuv 200 --frames 1250 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
0.0,0.0,3,10220,14743,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/525.x264_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.2,1.3,4,10220,14838,../run_base_refrate_mytest-64.0007/x264_r_base.mytest-64 --seek 500 --dumpyuv 200 --frames 1250 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
99.3,1.3,7,10220,14842,../run_base_refrate_mytest-64.0007/x264_r_base.mytest-64 --seek 500 --dumpyuv 200 --frames 1250 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
0.0,0.0,3,10225,14743,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/525.x264_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.2,1.3,4,10225,14838,../run_base_refrate_mytest-64.0007/x264_r_base.mytest-64 --seek 500 --dumpyuv 200 --frames 1250 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
99.3,1.3,7,10225,14842,../run_base_refrate_mytest-64.0007/x264_r_base.mytest-64 --seek 500 --dumpyuv 200 --frames 1250 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
0.0,0.0,3,10230,14743,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/525.x264_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.2,1.3,6,10230,14838,../run_base_refrate_mytest-64.0007/x264_r_base.mytest-64 --seek 500 --dumpyuv 200 --frames 1250 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
99.3,1.3,7,10230,14842,../run_base_refrate_mytest-64.0007/x264_r_base.mytest-64 --seek 500 --dumpyuv 200 --frames 1250 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
0.0,0.0,3,10235,14743,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/525.x264_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.2,1.3,6,10235,14838,../run_base_refrate_mytest-64.0007/x264_r_base.mytest-64 --seek 500 --dumpyuv 200 --frames 1250 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
99.3,1.3,7,10235,14842,../run_base_refrate_mytest-64.0007/x264_r_base.mytest-64 --seek 500 --dumpyuv 200 --frames 1250 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
0.0,0.0,3,10240,14743,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/525.x264_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.2,1.3,6,10240,14838,../run_base_refrate_mytest-64.0007/x264_r_base.mytest-64 --seek 500 --dumpyuv 200 --frames 1250 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
99.3,1.3,7,10240,14842,../run_base_refrate_mytest-64.0007/x264_r_base.mytest-64 --seek 500 --dumpyuv 200 --frames 1250 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
0.0,0.0,3,10245,14743,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/525.x264_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.2,1.3,5,10245,14838,../run_base_refrate_mytest-64.0007/x264_r_base.mytest-64 --seek 500 --dumpyuv 200 --frames 1250 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
99.2,1.3,7,10245,14842,../run_base_refrate_mytest-64.0007/x264_r_base.mytest-64 --seek 500 --dumpyuv 200 --frames 1250 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
0.0,0.0,3,10250,14743,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/525.x264_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.2,1.3,5,10250,14838,../run_base_refrate_mytest-64.0007/x264_r_base.mytest-64 --seek 500 --dumpyuv 200 --frames 1250 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
99.2,1.3,4,10250,14842,../run_base_refrate_mytest-64.0007/x264_r_base.mytest-64 --seek 500 --dumpyuv 200 --frames 1250 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
0.0,0.0,3,10255,14743,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/525.x264_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.2,1.3,5,10255,14838,../run_base_refrate_mytest-64.0007/x264_r_base.mytest-64 --seek 500 --dumpyuv 200 --frames 1250 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
99.1,1.3,4,10255,14842,../run_base_refrate_mytest-64.0007/x264_r_base.mytest-64 --seek 500 --dumpyuv 200 --frames 1250 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
0.0,0.0,3,10260,14743,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/525.x264_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.2,1.3,5,10260,14838,../run_base_refrate_mytest-64.0007/x264_r_base.mytest-64 --seek 500 --dumpyuv 200 --frames 1250 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
99.1,1.3,4,10260,14842,../run_base_refrate_mytest-64.0007/x264_r_base.mytest-64 --seek 500 --dumpyuv 200 --frames 1250 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
1.4,0.0,2,10265,14901,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/525.x264_r/run/run_base_refrate_mytest-64.0007 -f compare.cmd -E -e compare.err -o compare.stdout
157,0.1,5,10265,14958,/home/cpu2017/bin/specperl /home/cpu2017/bin/harness/specdiff -m -l 10 --reltol 0.085 /home/cpu2017/benchspec/CPU/525.x264_r/data/refrate/output/imagevalidate_frame_600.out imagevalidate_frame_600.out
150,0.2,4,10265,14959,/home/cpu2017/bin/specperl /home/cpu2017/bin/harness/specdiff -m -l 10 --reltol 0.085 /home/cpu2017/benchspec/CPU/525.x264_r/data/refrate/output/imagevalidate_frame_600.out imagevalidate_frame_600.out
0.3,0.0,0,15490,18404,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/525.x264_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
80.5,1.3,5,15490,18408,../run_peak_refrate_mytest-64.0007/x264_r_peak.mytest-64 --pass 1 --stats x264_stats.log --bitrate 1000 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
79.8,1.3,7,15490,18409,../run_peak_refrate_mytest-64.0007/x264_r_peak.mytest-64 --pass 1 --stats x264_stats.log --bitrate 1000 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
0.1,0.0,0,15495,18404,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/525.x264_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
92.7,1.3,5,15495,18408,../run_peak_refrate_mytest-64.0007/x264_r_peak.mytest-64 --pass 1 --stats x264_stats.log --bitrate 1000 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
82.9,1.3,6,15495,18409,../run_peak_refrate_mytest-64.0007/x264_r_peak.mytest-64 --pass 1 --stats x264_stats.log --bitrate 1000 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
0.0,0.0,0,15500,18404,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/525.x264_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
92.7,1.3,6,15500,18408,../run_peak_refrate_mytest-64.0007/x264_r_peak.mytest-64 --pass 1 --stats x264_stats.log --bitrate 1000 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
84.0,1.3,5,15500,18409,../run_peak_refrate_mytest-64.0007/x264_r_peak.mytest-64 --pass 1 --stats x264_stats.log --bitrate 1000 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
0.0,0.0,0,15505,18404,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/525.x264_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
90.3,1.3,6,15505,18408,../run_peak_refrate_mytest-64.0007/x264_r_peak.mytest-64 --pass 1 --stats x264_stats.log --bitrate 1000 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
84.5,1.3,7,15505,18409,../run_peak_refrate_mytest-64.0007/x264_r_peak.mytest-64 --pass 1 --stats x264_stats.log --bitrate 1000 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
0.0,0.0,0,15510,18404,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/525.x264_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
88.6,1.3,4,15510,18408,../run_peak_refrate_mytest-64.0007/x264_r_peak.mytest-64 --pass 1 --stats x264_stats.log --bitrate 1000 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
84.2,1.3,5,15510,18409,../run_peak_refrate_mytest-64.0007/x264_r_peak.mytest-64 --pass 1 --stats x264_stats.log --bitrate 1000 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
0.0,0.0,0,15515,18404,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/525.x264_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
88.3,1.3,6,15515,18408,../run_peak_refrate_mytest-64.0007/x264_r_peak.mytest-64 --pass 1 --stats x264_stats.log --bitrate 1000 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
84.7,1.3,7,15515,18409,../run_peak_refrate_mytest-64.0007/x264_r_peak.mytest-64 --pass 1 --stats x264_stats.log --bitrate 1000 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
0.0,0.0,0,15520,18404,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/525.x264_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
88.2,1.3,7,15520,18408,../run_peak_refrate_mytest-64.0007/x264_r_peak.mytest-64 --pass 1 --stats x264_stats.log --bitrate 1000 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
85.2,1.3,4,15520,18409,../run_peak_refrate_mytest-64.0007/x264_r_peak.mytest-64 --pass 1 --stats x264_stats.log --bitrate 1000 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
0.0,0.0,0,15525,18404,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/525.x264_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
88.0,1.3,4,15525,18408,../run_peak_refrate_mytest-64.0007/x264_r_peak.mytest-64 --pass 1 --stats x264_stats.log --bitrate 1000 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
85.4,1.3,5,15525,18409,../run_peak_refrate_mytest-64.0007/x264_r_peak.mytest-64 --pass 1 --stats x264_stats.log --bitrate 1000 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
0.0,0.0,0,15530,18404,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/525.x264_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
87.7,1.3,5,15530,18408,../run_peak_refrate_mytest-64.0007/x264_r_peak.mytest-64 --pass 1 --stats x264_stats.log --bitrate 1000 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
85.4,1.3,4,15530,18409,../run_peak_refrate_mytest-64.0007/x264_r_peak.mytest-64 --pass 1 --stats x264_stats.log --bitrate 1000 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
0.0,0.0,4,15535,18404,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/525.x264_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
100,0.3,4,15535,18430,../run_peak_refrate_mytest-64.0007/x264_r_peak.mytest-64 --pass 2 --stats x264_stats.log --bitrate 1000 --dumpyuv 200 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
100,0.3,5,15535,18432,../run_peak_refrate_mytest-64.0007/x264_r_peak.mytest-64 --pass 2 --stats x264_stats.log --bitrate 1000 --dumpyuv 200 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
0.0,0.0,4,15540,18404,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/525.x264_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.7,0.3,4,15540,18430,../run_peak_refrate_mytest-64.0007/x264_r_peak.mytest-64 --pass 2 --stats x264_stats.log --bitrate 1000 --dumpyuv 200 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
99.8,0.3,5,15540,18432,../run_peak_refrate_mytest-64.0007/x264_r_peak.mytest-64 --pass 2 --stats x264_stats.log --bitrate 1000 --dumpyuv 200 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
0.0,0.0,4,15545,18404,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/525.x264_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.6,0.3,4,15545,18430,../run_peak_refrate_mytest-64.0007/x264_r_peak.mytest-64 --pass 2 --stats x264_stats.log --bitrate 1000 --dumpyuv 200 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
99.7,0.3,5,15545,18432,../run_peak_refrate_mytest-64.0007/x264_r_peak.mytest-64 --pass 2 --stats x264_stats.log --bitrate 1000 --dumpyuv 200 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
0.0,0.0,4,15550,18404,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/525.x264_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.4,0.3,6,15550,18430,../run_peak_refrate_mytest-64.0007/x264_r_peak.mytest-64 --pass 2 --stats x264_stats.log --bitrate 1000 --dumpyuv 200 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
99.5,0.3,7,15550,18432,../run_peak_refrate_mytest-64.0007/x264_r_peak.mytest-64 --pass 2 --stats x264_stats.log --bitrate 1000 --dumpyuv 200 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
0.0,0.0,4,15555,18404,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/525.x264_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.4,0.3,6,15555,18430,../run_peak_refrate_mytest-64.0007/x264_r_peak.mytest-64 --pass 2 --stats x264_stats.log --bitrate 1000 --dumpyuv 200 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
99.4,0.3,7,15555,18432,../run_peak_refrate_mytest-64.0007/x264_r_peak.mytest-64 --pass 2 --stats x264_stats.log --bitrate 1000 --dumpyuv 200 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
0.0,0.0,4,15560,18404,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/525.x264_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.4,0.3,6,15560,18430,../run_peak_refrate_mytest-64.0007/x264_r_peak.mytest-64 --pass 2 --stats x264_stats.log --bitrate 1000 --dumpyuv 200 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
99.4,0.3,7,15560,18432,../run_peak_refrate_mytest-64.0007/x264_r_peak.mytest-64 --pass 2 --stats x264_stats.log --bitrate 1000 --dumpyuv 200 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
0.0,0.0,4,15565,18404,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/525.x264_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.4,0.3,6,15565,18430,../run_peak_refrate_mytest-64.0007/x264_r_peak.mytest-64 --pass 2 --stats x264_stats.log --bitrate 1000 --dumpyuv 200 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
99.4,0.3,7,15565,18432,../run_peak_refrate_mytest-64.0007/x264_r_peak.mytest-64 --pass 2 --stats x264_stats.log --bitrate 1000 --dumpyuv 200 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
0.0,0.0,4,15570,18404,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/525.x264_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.2,0.3,6,15570,18430,../run_peak_refrate_mytest-64.0007/x264_r_peak.mytest-64 --pass 2 --stats x264_stats.log --bitrate 1000 --dumpyuv 200 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
99.2,0.3,7,15570,18432,../run_peak_refrate_mytest-64.0007/x264_r_peak.mytest-64 --pass 2 --stats x264_stats.log --bitrate 1000 --dumpyuv 200 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
0.0,0.0,4,15575,18404,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/525.x264_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.3,0.3,6,15575,18430,../run_peak_refrate_mytest-64.0007/x264_r_peak.mytest-64 --pass 2 --stats x264_stats.log --bitrate 1000 --dumpyuv 200 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
99.3,0.3,7,15575,18432,../run_peak_refrate_mytest-64.0007/x264_r_peak.mytest-64 --pass 2 --stats x264_stats.log --bitrate 1000 --dumpyuv 200 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
