%CPU,%MEM,PSR,TIME,PID,CMD
30.0,5.3,7,33065,7495,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
0.0,0.0,4,33070,7480,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/505.mcf_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
27.4,5.3,4,33070,7489,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
27.5,5.3,4,33070,7490,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
27.2,5.3,7,33070,7491,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
28.9,5.3,7,33070,7492,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
28.5,5.3,4,33070,7493,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
26.0,5.3,4,33070,7494,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
30.0,5.3,7,33070,7495,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
0.0,0.0,4,33075,7480,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/505.mcf_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
27.4,5.3,4,33075,7489,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
27.5,5.3,4,33075,7490,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
27.2,5.3,7,33075,7491,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
28.9,5.3,7,33075,7492,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
28.5,5.3,4,33075,7493,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
26.0,5.3,4,33075,7494,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
30.0,5.3,7,33075,7495,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
0.0,0.0,4,33080,7480,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/505.mcf_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
27.3,5.3,4,33080,7489,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
27.5,5.3,4,33080,7490,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
27.2,5.3,7,33080,7491,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
28.9,5.3,7,33080,7492,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
28.5,5.3,4,33080,7493,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
26.0,5.3,4,33080,7494,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
30.0,5.3,7,33080,7495,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
0.0,0.0,4,33085,7480,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/505.mcf_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
27.3,5.3,4,33085,7489,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
27.5,5.3,4,33085,7490,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
27.2,5.3,7,33085,7491,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
28.9,5.3,7,33085,7492,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
28.5,5.3,4,33085,7493,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
26.0,5.3,4,33085,7494,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
30.0,5.3,7,33085,7495,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
0.0,0.0,4,33090,7480,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/505.mcf_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
27.3,5.3,4,33090,7489,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
27.5,5.3,4,33090,7490,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
27.2,5.3,7,33090,7491,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
28.9,5.3,7,33090,7492,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
28.5,5.3,4,33090,7493,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
26.0,5.3,4,33090,7494,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
30.0,5.3,7,33090,7495,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
0.0,0.0,4,33095,7480,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/505.mcf_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
27.3,5.3,4,33095,7489,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
27.5,5.3,4,33095,7490,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
27.2,5.3,7,33095,7491,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
29.0,5.3,7,33095,7492,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
28.4,5.3,4,33095,7493,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
26.0,5.3,4,33095,7494,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
30.0,5.3,7,33095,7495,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
0.0,0.0,4,33100,7480,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/505.mcf_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
27.3,5.3,4,33100,7489,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
27.5,5.3,4,33100,7490,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
27.3,5.3,7,33100,7491,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
29.0,5.3,7,33100,7492,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
28.4,5.3,4,33100,7493,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
26.0,5.3,4,33100,7494,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
30.0,5.3,7,33100,7495,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
0.0,0.0,4,33105,7480,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/505.mcf_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
27.3,5.3,4,33105,7489,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
27.5,5.3,4,33105,7490,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
27.3,5.3,7,33105,7491,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
29.0,5.3,7,33105,7492,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
28.4,5.3,4,33105,7493,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
26.0,5.3,4,33105,7494,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
30.0,5.3,7,33105,7495,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
0.0,0.0,4,33110,7480,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/505.mcf_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
27.3,5.3,4,33110,7489,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
27.5,5.3,4,33110,7490,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
27.3,5.3,7,33110,7491,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
29.0,5.3,7,33110,7492,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
28.4,5.3,4,33110,7493,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
26.0,5.3,4,33110,7494,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
30.1,5.3,7,33110,7495,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
0.0,0.0,4,33115,7480,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/505.mcf_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
27.3,5.3,4,33115,7489,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
27.4,5.3,4,33115,7490,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
27.3,5.3,7,33115,7491,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
29.0,5.3,7,33115,7492,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
28.4,5.3,4,33115,7493,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
26.0,5.3,4,33115,7494,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
30.1,5.3,7,33115,7495,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
0.0,0.0,4,33120,7480,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/505.mcf_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
27.3,5.3,4,33120,7489,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
27.4,5.3,4,33120,7490,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
27.3,5.3,7,33120,7491,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
29.0,5.3,7,33120,7492,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
28.4,5.3,4,33120,7493,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
26.0,5.3,4,33120,7494,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
30.1,5.3,7,33120,7495,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
0.0,0.0,4,33125,7480,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/505.mcf_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
27.3,5.3,4,33125,7489,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
27.4,5.3,4,33125,7490,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
27.3,5.3,7,33125,7491,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
29.0,5.3,7,33125,7492,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
28.4,5.3,4,33125,7493,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
26.0,5.3,4,33125,7494,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
30.1,5.3,7,33125,7495,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
0.0,0.0,4,33130,7480,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/505.mcf_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
27.3,5.3,4,33130,7489,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
27.4,5.3,4,33130,7490,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
27.4,5.3,7,33130,7491,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
29.0,5.3,7,33130,7492,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
28.4,5.3,4,33130,7493,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
26.0,5.3,4,33130,7494,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
30.1,5.3,7,33130,7495,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
0.0,0.0,4,33135,7480,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/505.mcf_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
27.2,5.3,4,33135,7489,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
27.4,5.3,4,33135,7490,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
27.4,5.3,7,33135,7491,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
29.1,5.3,7,33135,7492,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
28.3,5.3,4,33135,7493,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
26.0,5.3,4,33135,7494,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
30.1,5.3,7,33135,7495,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
0.0,0.0,4,33140,7480,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/505.mcf_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
27.2,5.3,4,33140,7489,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
27.4,5.3,4,33140,7490,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
27.4,5.3,7,33140,7491,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
29.1,5.3,7,33140,7492,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
28.3,5.3,4,33140,7493,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
26.0,5.3,4,33140,7494,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
30.1,5.3,7,33140,7495,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
0.0,0.0,4,33145,7480,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/505.mcf_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
27.2,5.3,4,33145,7489,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
27.4,5.3,4,33145,7490,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
27.4,5.3,7,33145,7491,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
29.1,5.3,7,33145,7492,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
28.3,5.3,4,33145,7493,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
26.0,5.3,4,33145,7494,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
30.1,5.3,7,33145,7495,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
0.0,0.0,4,33150,7480,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/505.mcf_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
27.2,5.3,4,33150,7489,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
27.4,5.3,4,33150,7490,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
27.4,5.3,7,33150,7491,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
29.1,5.3,7,33150,7492,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
28.3,5.3,4,33150,7493,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
25.9,5.3,4,33150,7494,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
30.1,5.3,7,33150,7495,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
0.0,0.0,4,33155,7480,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/505.mcf_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
27.2,5.3,4,33155,7489,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
27.4,5.3,4,33155,7490,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
27.4,5.3,7,33155,7491,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
29.1,5.3,7,33155,7492,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
28.3,5.3,4,33155,7493,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
25.9,5.3,4,33155,7494,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
30.1,5.3,7,33155,7495,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
0.0,0.0,4,33160,7480,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/505.mcf_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
27.2,5.3,4,33160,7489,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
27.4,5.3,4,33160,7490,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
27.5,5.3,7,33160,7491,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
29.1,5.3,7,33160,7492,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
28.3,5.3,4,33160,7493,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
25.9,5.3,4,33160,7494,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
30.1,5.3,7,33160,7495,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
0.0,0.0,4,33165,7480,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/505.mcf_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
27.2,5.3,4,33165,7489,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
27.4,5.3,4,33165,7490,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
27.5,5.3,7,33165,7491,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
29.1,5.3,7,33165,7492,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
28.3,5.3,4,33165,7493,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
25.9,5.3,4,33165,7494,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
30.1,5.3,7,33165,7495,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
0.0,0.0,4,33170,7480,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/505.mcf_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
27.2,5.3,4,33170,7489,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
27.3,5.3,4,33170,7490,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
27.5,5.3,7,33170,7491,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
29.1,5.3,7,33170,7492,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
28.3,5.3,4,33170,7493,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
25.9,5.3,4,33170,7494,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
30.2,5.3,7,33170,7495,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
0.0,0.0,4,33175,7480,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/505.mcf_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
27.2,5.3,4,33175,7489,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
27.3,5.3,4,33175,7490,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
27.5,5.3,7,33175,7491,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
29.1,5.3,7,33175,7492,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
28.2,5.3,4,33175,7493,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
25.9,5.3,4,33175,7494,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
30.2,5.3,7,33175,7495,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
0.0,0.0,4,33180,7480,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/505.mcf_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
27.2,5.3,4,33180,7489,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
27.3,5.3,4,33180,7490,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
27.5,5.3,7,33180,7491,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
29.1,5.3,7,33180,7492,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
28.2,5.3,4,33180,7493,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
25.9,5.3,4,33180,7494,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
30.2,5.3,7,33180,7495,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
0.0,0.0,4,33185,7480,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/505.mcf_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
27.2,5.3,4,33185,7489,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
27.3,5.3,4,33185,7490,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
27.5,5.3,7,33185,7491,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
29.2,5.3,7,33185,7492,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
28.2,5.3,4,33185,7493,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
25.9,5.3,4,33185,7494,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
30.2,5.3,7,33185,7495,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
0.0,0.0,4,33190,7480,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/505.mcf_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
27.2,5.3,4,33190,7489,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
27.3,5.3,4,33190,7490,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
27.6,5.3,7,33190,7491,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
29.2,5.3,7,33190,7492,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
28.2,5.3,4,33190,7493,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
25.9,5.3,4,33190,7494,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
30.2,5.3,7,33190,7495,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
0.0,0.0,4,33195,7480,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/505.mcf_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
27.1,5.3,4,33195,7489,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
27.3,5.3,4,33195,7490,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
27.6,5.3,7,33195,7491,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
29.2,5.3,7,33195,7492,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
28.2,5.3,4,33195,7493,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
25.9,5.3,4,33195,7494,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
30.2,5.3,7,33195,7495,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
0.0,0.0,4,33200,7480,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/505.mcf_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
27.1,5.3,4,33200,7489,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
27.3,5.3,4,33200,7490,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
27.6,5.3,7,33200,7491,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
29.2,5.3,7,33200,7492,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
28.2,5.3,4,33200,7493,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
25.9,5.3,4,33200,7494,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
30.2,5.3,7,33200,7495,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
0.0,0.0,4,33205,7480,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/505.mcf_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
27.1,5.3,4,33205,7489,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
27.3,5.3,4,33205,7490,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
27.6,5.3,7,33205,7491,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
29.2,5.3,7,33205,7492,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
28.2,5.3,4,33205,7493,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
25.9,5.3,4,33205,7494,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
30.2,5.3,7,33205,7495,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
0.0,0.0,4,33210,7480,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/505.mcf_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
27.1,5.3,4,33210,7489,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
27.3,5.3,4,33210,7490,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
27.6,5.3,7,33210,7491,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
29.2,5.3,7,33210,7492,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
28.2,5.3,4,33210,7493,../run_base_refrate_mytest-64.0007/mcf_r_base.mytest-64 inp.in
