%CPU,%MEM,PSR,TIME,PID,CMD
28.9,0.0,7,45315,22747,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
27.1,0.0,7,45315,22748,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
27.2,0.0,4,45315,22749,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
26.9,0.0,7,45315,22750,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
0.0,0.0,4,45320,22735,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/548.exchange2_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
30.1,0.0,7,45320,22744,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
28.8,0.0,4,45320,22745,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
28.9,0.0,7,45320,22746,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
28.9,0.0,4,45320,22747,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
27.2,0.0,4,45320,22748,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
27.1,0.0,7,45320,22749,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
27.0,0.0,7,45320,22750,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
0.0,0.0,4,45325,22735,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/548.exchange2_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
30.1,0.0,7,45325,22744,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
28.7,0.0,7,45325,22745,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
28.9,0.0,4,45325,22746,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
28.8,0.0,4,45325,22747,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
27.2,0.0,4,45325,22748,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
27.3,0.0,7,45325,22749,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
27.1,0.0,7,45325,22750,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
0.0,0.0,4,45330,22735,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/548.exchange2_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
30.1,0.0,7,45330,22744,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
28.7,0.0,4,45330,22745,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
28.8,0.0,7,45330,22746,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
28.9,0.0,4,45330,22747,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
27.3,0.0,4,45330,22748,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
27.2,0.0,7,45330,22749,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
27.2,0.0,4,45330,22750,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
0.0,0.0,4,45335,22735,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/548.exchange2_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
30.1,0.0,4,45335,22744,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
28.6,0.0,7,45335,22745,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
28.9,0.0,4,45335,22746,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
28.9,0.0,7,45335,22747,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
27.2,0.0,4,45335,22748,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
27.2,0.0,7,45335,22749,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
27.2,0.0,4,45335,22750,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
0.0,0.0,4,45340,22735,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/548.exchange2_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
30.0,0.0,7,45340,22744,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
28.7,0.0,4,45340,22745,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
28.8,0.0,4,45340,22746,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
29.0,0.0,4,45340,22747,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
27.2,0.0,4,45340,22748,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
27.3,0.0,7,45340,22749,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
27.1,0.0,7,45340,22750,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
0.0,0.0,4,45345,22735,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/548.exchange2_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
30.1,0.0,7,45345,22744,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
28.7,0.0,4,45345,22745,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
28.8,0.0,4,45345,22746,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
28.9,0.0,4,45345,22747,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
27.1,0.0,7,45345,22748,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
27.2,0.0,7,45345,22749,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
27.1,0.0,7,45345,22750,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
0.0,0.0,4,45350,22735,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/548.exchange2_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
30.1,0.0,7,45350,22744,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
28.6,0.0,7,45350,22745,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
28.8,0.0,4,45350,22746,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
28.9,0.0,4,45350,22747,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
27.1,0.0,4,45350,22748,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
27.3,0.0,7,45350,22749,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
27.2,0.0,4,45350,22750,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
0.0,0.0,4,45355,22735,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/548.exchange2_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
30.1,0.0,7,45355,22744,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
28.6,0.0,7,45355,22745,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
28.8,0.0,4,45355,22746,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
28.8,0.0,7,45355,22747,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
27.2,0.0,4,45355,22748,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
27.3,0.0,4,45355,22749,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
27.3,0.0,7,45355,22750,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
0.0,0.0,4,45360,22735,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/548.exchange2_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
30.0,0.0,4,45360,22744,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
28.7,0.0,4,45360,22745,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
28.7,0.0,7,45360,22746,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
28.9,0.0,7,45360,22747,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
27.1,0.0,4,45360,22748,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
27.3,0.0,4,45360,22749,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
27.3,0.0,7,45360,22750,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
0.0,0.0,4,45365,22735,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/548.exchange2_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
29.9,0.0,4,45365,22744,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
28.8,0.0,7,45365,22745,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
28.7,0.0,7,45365,22746,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
28.9,0.0,4,45365,22747,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
27.1,0.0,4,45365,22748,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
27.2,0.0,7,45365,22749,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
27.4,0.0,7,45365,22750,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
0.0,0.0,4,45370,22735,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/548.exchange2_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
29.8,0.0,4,45370,22744,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
28.8,0.0,7,45370,22745,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
28.6,0.0,7,45370,22746,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
28.9,0.0,4,45370,22747,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
27.0,0.0,4,45370,22748,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
27.3,0.0,4,45370,22749,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
27.5,0.0,7,45370,22750,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
0.0,0.0,4,45375,22735,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/548.exchange2_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
29.7,0.0,4,45375,22744,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
28.9,0.0,4,45375,22745,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
28.7,0.0,7,45375,22746,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
28.8,0.0,7,45375,22747,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
27.0,0.0,4,45375,22748,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
27.3,0.0,4,45375,22749,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
27.6,0.0,7,45375,22750,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
0.0,0.0,4,45380,22735,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/548.exchange2_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
29.7,0.0,7,45380,22744,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
28.8,0.0,4,45380,22745,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
28.7,0.0,4,45380,22746,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
28.9,0.0,4,45380,22747,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
27.1,0.0,7,45380,22748,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
27.3,0.0,7,45380,22749,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
27.6,0.0,7,45380,22750,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
0.0,0.0,4,45385,22735,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/548.exchange2_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
29.7,0.0,4,45385,22744,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
28.8,0.0,7,45385,22745,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
28.7,0.0,4,45385,22746,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
28.8,0.0,7,45385,22747,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
27.2,0.0,7,45385,22748,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
27.2,0.0,4,45385,22749,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
27.7,0.0,7,45385,22750,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
0.0,0.0,4,45390,22735,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/548.exchange2_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
29.6,0.0,4,45390,22744,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
28.8,0.0,7,45390,22745,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
28.6,0.0,4,45390,22746,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
28.9,0.0,4,45390,22747,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
27.1,0.0,7,45390,22748,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
27.2,0.0,7,45390,22749,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
27.7,0.0,7,45390,22750,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
0.0,0.0,4,45395,22735,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/548.exchange2_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
29.6,0.0,7,45395,22744,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
28.9,0.0,4,45395,22745,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
28.5,0.0,4,45395,22746,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
28.8,0.0,7,45395,22747,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
27.2,0.0,7,45395,22748,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
27.3,0.0,4,45395,22749,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
27.7,0.0,4,45395,22750,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
0.0,0.0,4,45400,22735,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/548.exchange2_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
29.6,0.0,4,45400,22744,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
28.8,0.0,7,45400,22745,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
28.6,0.0,7,45400,22746,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
28.9,0.0,7,45400,22747,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
27.2,0.0,4,45400,22748,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
27.2,0.0,4,45400,22749,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
27.7,0.0,4,45400,22750,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
0.0,0.0,4,45405,22735,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/548.exchange2_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
29.5,0.0,4,45405,22744,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
28.8,0.0,7,45405,22745,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
28.7,0.0,4,45405,22746,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
28.9,0.0,7,45405,22747,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
27.2,0.0,4,45405,22748,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
27.3,0.0,7,45405,22749,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
27.6,0.0,4,45405,22750,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
0.0,0.0,4,45410,22735,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/548.exchange2_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
29.5,0.0,4,45410,22744,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
28.8,0.0,7,45410,22745,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
28.6,0.0,7,45410,22746,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
29.0,0.0,7,45410,22747,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
27.1,0.0,7,45410,22748,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
27.4,0.0,4,45410,22749,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
27.6,0.0,4,45410,22750,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
0.0,0.0,4,45415,22735,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/548.exchange2_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
29.5,0.0,4,45415,22744,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
28.8,0.0,4,45415,22745,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
28.7,0.0,7,45415,22746,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
28.9,0.0,4,45415,22747,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
27.2,0.0,7,45415,22748,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
27.4,0.0,4,45415,22749,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
27.5,0.0,7,45415,22750,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
0.0,0.0,4,45420,22735,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/548.exchange2_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
29.5,0.0,7,45420,22744,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
28.7,0.0,4,45420,22745,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
28.7,0.0,7,45420,22746,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
29.0,0.0,4,45420,22747,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
27.2,0.0,4,45420,22748,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
27.3,0.0,4,45420,22749,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
27.6,0.0,7,45420,22750,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
0.0,0.0,4,45425,22735,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/548.exchange2_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
29.5,0.0,7,45425,22744,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
28.7,0.0,4,45425,22745,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
28.8,0.0,7,45425,22746,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
28.9,0.0,4,45425,22747,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
27.1,0.0,7,45425,22748,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
27.3,0.0,4,45425,22749,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
27.7,0.0,7,45425,22750,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
0.0,0.0,4,45430,22735,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/548.exchange2_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
29.4,0.0,7,45430,22744,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
28.7,0.0,4,45430,22745,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
28.7,0.0,7,45430,22746,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
29.0,0.0,4,45430,22747,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
27.1,0.0,7,45430,22748,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
27.4,0.0,4,45430,22749,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
27.7,0.0,7,45430,22750,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
0.0,0.0,4,45435,22735,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/548.exchange2_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
29.5,0.0,7,45435,22744,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
28.7,0.0,7,45435,22745,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
28.7,0.0,4,45435,22746,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
28.9,0.0,4,45435,22747,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
27.2,0.0,7,45435,22748,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
27.3,0.0,4,45435,22749,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
27.7,0.0,7,45435,22750,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
0.0,0.0,4,45440,22735,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/548.exchange2_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
29.4,0.0,4,45440,22744,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
28.7,0.0,7,45440,22745,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
28.6,0.0,7,45440,22746,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
28.9,0.0,7,45440,22747,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
27.3,0.0,4,45440,22748,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
27.4,0.0,4,45440,22749,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
27.7,0.0,7,45440,22750,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
0.0,0.0,4,45445,22735,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/548.exchange2_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
29.4,0.0,7,45445,22744,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
28.8,0.0,4,45445,22745,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
28.7,0.0,4,45445,22746,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
28.8,0.0,7,45445,22747,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
27.3,0.0,7,45445,22748,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
27.4,0.0,4,45445,22749,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
27.7,0.0,7,45445,22750,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
0.0,0.0,4,45450,22735,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/548.exchange2_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
29.4,0.0,4,45450,22744,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
